"site","year","month","day","tmax","tmin","prec"
"SPVE60_S.Stefano",2020,3,17,16.06,4.17,0
"SPVE60_S.Stefano",2020,3,18,17.77,4.27,0
"SPVE60_S.Stefano",2020,3,19,19.41,6.55,0
"SPVE60_S.Stefano",2020,3,20,17.83,5.5,0
"SPVE60_S.Stefano",2020,3,21,18.04,7.44,0
"SPVE60_S.Stefano",2020,3,22,14.46,8.23,0
"SPVE60_S.Stefano",2020,3,23,6.83,3.91,0
"SPVE60_S.Stefano",2020,3,24,10.22,0.53,0
"SPVE60_S.Stefano",2020,3,25,7.9,1.31,0
"SPVE60_S.Stefano",2020,3,26,6.38,2.45,1.2
"SPVE60_S.Stefano",2020,3,27,10.81,5.42,0
"SPVE60_S.Stefano",2020,3,28,15.79,5.73,0
"SPVE60_S.Stefano",2020,3,29,16.92,7.26,0
"SPVE60_S.Stefano",2020,3,30,14.62,8.47,1.3
"SPVE60_S.Stefano",2020,3,31,9.18,4.97,0
"SPVE60_S.Stefano",2020,4,1,9.76,1.39,0
"SPVE60_S.Stefano",2020,4,2,12.87,1.79,0
"SPVE60_S.Stefano",2020,4,3,16.29,3.02,0
"SPVE60_S.Stefano",2020,4,4,17.49,3.34,0
"SPVE60_S.Stefano",2020,4,5,16.2,5.43,0
"SPVE60_S.Stefano",2020,4,6,17.77,5.49,0
"SPVE60_S.Stefano",2020,4,7,19.08,6.62,0
"SPVE60_S.Stefano",2020,4,8,19.77,5.57,0
"SPVE60_S.Stefano",2020,4,9,19.97,6.3,0
"SPVE60_S.Stefano",2020,4,10,21.56,6.96,0
"SPVE60_S.Stefano",2020,4,11,23.49,7.79,0
"SPVE60_S.Stefano",2020,4,12,23.2,7.64,0
"SPVE60_S.Stefano",2020,4,13,20.38,10.16,0
"SPVE60_S.Stefano",2020,4,14,20.59,9.48,0
"SPVE60_S.Stefano",2020,4,15,17.89,7.04,0
"SPVE60_S.Stefano",2020,4,16,20.4,5.24,0
"SPVE60_S.Stefano",2020,4,17,21.72,7.33,0
"SPVE60_S.Stefano",2020,4,18,21.82,9.32,0
"SPVE60_S.Stefano",2020,4,19,21.43,12.46,3.9
"SPVE60_S.Stefano",2020,4,20,14.91,13.23,18.4
"SPVE60_S.Stefano",2020,4,21,14,10.52,4.3
"SPVE60_S.Stefano",2020,4,22,17.02,8.2,0
"SPVE60_S.Stefano",2020,4,23,19.82,7.21,0
"SPVE60_S.Stefano",2020,4,24,22.22,8.52,0
"SPVE60_S.Stefano",2020,4,25,22.38,9.98,0
"SPVE60_S.Stefano",2020,4,26,21.64,11.03,0
"SPVE60_S.Stefano",2020,4,27,22.72,11.1,0
"SPVE60_S.Stefano",2020,4,28,17.85,12.72,18
"SPVE60_S.Stefano",2020,4,29,20.16,11.71,1.9
"SPVE60_S.Stefano",2020,4,30,17.43,11.11,0
"SPVE60_S.Stefano",2020,5,1,18.21,10.84,0
"SPVE60_S.Stefano",2020,5,2,25.11,11.26,0
"SPVE60_S.Stefano",2020,5,3,24.57,10.26,0
"SPVE60_S.Stefano",2020,5,4,23.48,7.72,0
"SPVE60_S.Stefano",2020,5,5,19.58,9.5,0
"SPVE60_S.Stefano",2020,5,6,23.55,8.94,0
"SPVE60_S.Stefano",2020,5,7,25.49,5.77,0
"SPVE60_S.Stefano",2020,5,8,23.76,7.12,0
"SPVE60_S.Stefano",2020,5,9,23.15,8.78,0
"SPVE60_S.Stefano",2020,5,10,25.39,10.42,1.5
"SPVE60_S.Stefano",2020,5,11,14.46,10.8,39.5
"SPVE60_S.Stefano",2020,5,12,18.8,11.18,0
"SPVE60_S.Stefano",2020,5,13,22.62,11.77,0
"SPVE60_S.Stefano",2020,5,14,23.77,11.61,7.7
"SPVE60_S.Stefano",2020,5,15,19.21,10.09,13.2
"SPVE60_S.Stefano",2020,5,16,21.35,10.07,0.9
"SPVE60_S.Stefano",2020,5,17,23.78,12.63,0
"SPVE60_S.Stefano",2020,5,18,24.33,12.91,0
"SPVE60_S.Stefano",2020,5,19,19.8,12.1,30.8
"SPVE60_S.Stefano",2020,5,20,24.46,10.79,3.6
"SPVE60_S.Stefano",2020,5,21,27.24,9.19,0
"SPVE60_S.Stefano",2020,5,22,25.75,10.99,0
"SPVE60_S.Stefano",2020,5,23,23.7,14,0
"SPVE60_S.Stefano",2020,5,24,25.97,12.08,0
"SPVE60_S.Stefano",2020,5,25,27.18,10.35,0
"SPVE60_S.Stefano",2020,5,26,26.03,10.32,0
"SPVE60_S.Stefano",2020,5,27,25.06,9.1,0
"SPVE60_S.Stefano",2020,5,28,25.15,8.47,0
"SPVE60_S.Stefano",2020,5,29,19.81,7.71,5.3
"SPVE60_S.Stefano",2020,5,30,22.85,7.91,0
"SPVE60_S.Stefano",2020,5,31,23.05,11.7,0
"SPVE60_S.Stefano",2020,6,1,25.86,10.74,0
"SPVE60_S.Stefano",2020,6,2,26.53,10.56,0
"SPVE60_S.Stefano",2020,6,3,23.09,9.63,0
"SPVE60_S.Stefano",2020,6,4,19.59,12.89,81.1
"SPVE60_S.Stefano",2020,6,5,24.1,13.78,4.4
"SPVE60_S.Stefano",2020,6,6,22.68,11.89,0
"SPVE60_S.Stefano",2020,6,7,21.38,13.05,0
"SPVE60_S.Stefano",2020,6,8,24.59,12.58,3.8
"SPVE60_S.Stefano",2020,6,9,24.7,10.89,2.7
"SPVE60_S.Stefano",2020,6,10,21.53,9.83,3
"SPVE60_S.Stefano",2020,6,11,19.95,9.12,0
"SPVE60_S.Stefano",2020,6,12,23.98,9.32,0
"SPVE60_S.Stefano",2020,6,13,25.29,10.55,19.8
"SPVE60_S.Stefano",2020,6,14,25.49,11.42,0
"SPVE60_S.Stefano",2020,6,15,27.13,13.12,0
"SPVE60_S.Stefano",2020,6,16,25.64,13.18,0
"SPVE60_S.Stefano",2020,6,17,23.83,14.41,4
"SPVE60_S.Stefano",2020,6,18,22.8,12.58,0
"SPVE60_S.Stefano",2020,6,19,24.58,10.44,0
"SPVE60_S.Stefano",2020,6,20,27.56,10.67,0
"SPVE60_S.Stefano",2020,6,21,28.95,12.69,0
"SPVE60_S.Stefano",2020,6,22,32.48,13.21,0
"SPVE60_S.Stefano",2020,6,23,30.9,14.05,0
"SPVE60_S.Stefano",2020,6,24,30.52,13.76,0
"SPVE60_S.Stefano",2020,6,25,28.85,16.34,0
"SPVE60_S.Stefano",2020,6,26,29.74,15.42,0
"SPVE60_S.Stefano",2020,6,27,30.43,13.95,0
"SPVE60_S.Stefano",2020,6,28,30.95,15.17,0
"SPVE60_S.Stefano",2020,6,29,27.95,17.47,0
"SPVE60_S.Stefano",2020,6,30,27.99,16.23,0
"SPVE60_S.Stefano",2020,7,1,29.26,15.23,0
"SPVE60_S.Stefano",2020,7,2,31.33,17.87,0
"SPVE60_S.Stefano",2020,7,3,31.28,16.83,4.6
"SPVE60_S.Stefano",2020,7,4,28.63,15.04,4.9
"SPVE60_S.Stefano",2020,7,5,31.1,15.58,0
"SPVE60_S.Stefano",2020,7,6,33.87,16.06,0
"SPVE60_S.Stefano",2020,7,7,26.71,14.48,0
"SPVE60_S.Stefano",2020,7,8,28.24,11.6,0
"SPVE60_S.Stefano",2020,7,9,31.02,12.67,0
"SPVE60_S.Stefano",2020,7,10,31.39,13.87,0
"SPVE60_S.Stefano",2020,7,11,30.01,17.25,0
"SPVE60_S.Stefano",2020,7,12,27.53,14.09,0
"SPVE60_S.Stefano",2020,7,13,26.92,13.7,0
"SPVE60_S.Stefano",2020,7,14,27.86,12.74,0
"SPVE60_S.Stefano",2020,7,15,27.48,12.95,0
"SPVE60_S.Stefano",2020,7,16,28.6,12.83,0
"SPVE60_S.Stefano",2020,7,17,29.69,15.59,0
"SPVE60_S.Stefano",2020,7,18,28.83,14.66,0
"SPVE60_S.Stefano",2020,7,19,28.66,11.98,0
"SPVE60_S.Stefano",2020,7,20,29.36,13.53,0
"SPVE60_S.Stefano",2020,7,21,31.17,14.42,0
"SPVE60_S.Stefano",2020,7,22,32.59,17.05,0
"SPVE60_S.Stefano",2020,7,23,31.35,17.28,0
"SPVE60_S.Stefano",2020,7,24,25.68,13.77,12.6
"SPVE60_S.Stefano",2020,7,25,30.27,12.81,0
"SPVE60_S.Stefano",2020,7,26,29.14,15.07,0
"SPVE60_S.Stefano",2020,7,27,31.05,15.42,0
"SPVE60_S.Stefano",2020,7,28,31.51,16.74,0
"SPVE60_S.Stefano",2020,7,29,32.33,17.96,0
"SPVE60_S.Stefano",2020,7,30,33.62,18.51,0
"SPVE60_S.Stefano",2020,7,31,34.16,18.24,0
"SPVE60_S.Stefano",2020,8,1,36.53,18.31,0
"SPVE60_S.Stefano",2020,8,2,34.1,18.48,0
"SPVE60_S.Stefano",2020,8,3,26.51,15.06,46.8
"SPVE60_S.Stefano",2020,8,4,24.1,13.84,0
"SPVE60_S.Stefano",2020,8,5,26.61,13.72,0
"SPVE60_S.Stefano",2020,8,6,27.67,13.36,0
"SPVE60_S.Stefano",2020,8,7,30.03,14.88,0
"SPVE60_S.Stefano",2020,8,8,31.81,15.15,0
"SPVE60_S.Stefano",2020,8,9,34.04,15.4,0
"SPVE60_S.Stefano",2020,8,10,34.26,15.92,0
"SPVE60_S.Stefano",2020,8,11,33.46,17.91,0
"SPVE60_S.Stefano",2020,8,12,34.41,17.11,0
"SPVE60_S.Stefano",2020,8,13,32.51,17.91,0
"SPVE60_S.Stefano",2020,8,14,33,17.46,0
"SPVE60_S.Stefano",2020,8,15,32.8,15.62,0
"SPVE60_S.Stefano",2020,8,16,31.89,15.33,0
"SPVE60_S.Stefano",2020,8,17,28.06,16.68,0
"SPVE60_S.Stefano",2020,8,18,28.75,15.59,5.5
"SPVE60_S.Stefano",2020,8,19,29.33,14.98,0
"SPVE60_S.Stefano",2020,8,20,31.22,14.02,0
"SPVE60_S.Stefano",2020,8,21,32.26,15.05,0
"SPVE60_S.Stefano",2020,8,22,31.91,17.74,0
"SPVE60_S.Stefano",2020,8,23,32.71,17.79,0
"SPVE60_S.Stefano",2020,8,24,29.36,17.01,0
"SPVE60_S.Stefano",2020,8,25,28.8,14.73,0
"SPVE60_S.Stefano",2020,8,26,28.64,14.93,0
"SPVE60_S.Stefano",2020,8,27,30.77,16.34,0
"SPVE60_S.Stefano",2020,8,28,27.46,16.7,0
"SPVE60_S.Stefano",2020,8,29,27.36,17.81,46.8
"SPVE60_S.Stefano",2020,8,30,25.3,15.39,27.5
"SPVE60_S.Stefano",2020,8,31,23.25,11.04,4.9
"SPVE60_S.Stefano",2020,9,1,26.94,10.47,0
"SPVE60_S.Stefano",2020,9,2,26.39,10.32,5
"SPVE60_S.Stefano",2020,9,3,25.33,11.57,0
"SPVE60_S.Stefano",2020,9,4,28.52,11.59,0
"SPVE60_S.Stefano",2020,9,5,27.66,12.2,0
"SPVE60_S.Stefano",2020,9,6,27.39,13.53,0
"SPVE60_S.Stefano",2020,9,7,29,15.69,4.7
"SPVE60_S.Stefano",2020,9,8,25.88,13.84,0
"SPVE60_S.Stefano",2020,9,9,29.05,12.19,0
"SPVE60_S.Stefano",2020,9,10,28.34,15.35,0
"SPVE60_S.Stefano",2020,9,11,27.59,17.27,0
"SPVE60_S.Stefano",2020,9,12,28.38,13.56,0
"SPVE60_S.Stefano",2020,9,13,28.75,14.8,0
"SPVE60_S.Stefano",2020,9,14,28.09,13.55,0
"SPVE60_S.Stefano",2020,9,15,27.87,13.72,0
"SPVE60_S.Stefano",2020,9,16,29.43,13.87,0
"SPVE60_S.Stefano",2020,9,17,29.42,14.32,0
"SPVE60_S.Stefano",2020,9,18,28.32,15.47,0
"SPVE60_S.Stefano",2020,9,19,27.56,13.24,0
"SPVE60_S.Stefano",2020,9,20,25.27,12.98,2.5
"SPVE60_S.Stefano",2020,9,21,26.25,12.42,8.3
"SPVE60_S.Stefano",2020,9,22,23.61,12.61,4.1
"SPVE60_S.Stefano",2020,9,23,21.63,14,0
"SPVE60_S.Stefano",2020,9,24,23.24,15.2,33.1
"SPVE60_S.Stefano",2020,9,25,21.71,9.96,11.4
"SPVE60_S.Stefano",2020,9,26,22.7,8.47,0
"SPVE60_S.Stefano",2020,9,27,17.43,5.87,0
"SPVE60_S.Stefano",2020,9,28,18.46,7.34,0
"SPVE60_S.Stefano",2020,9,29,20.62,7.62,0
"SPVE60_S.Stefano",2020,9,30,20.83,8.47,0
"SPVE60_S.Stefano",2020,10,1,19.07,12.01,8.5
"SPVE60_S.Stefano",2020,10,2,20.1,13.55,43.4
"SPVE60_S.Stefano",2020,10,3,20.6,10.02,36.1
"SPVE60_S.Stefano",2020,10,4,18.32,10.26,14.2
"SPVE60_S.Stefano",2020,10,5,18.12,9.2,0
"SPVE60_S.Stefano",2020,10,6,18.18,9.16,0
"SPVE60_S.Stefano",2020,10,7,22.72,9.89,0
"SPVE60_S.Stefano",2020,10,8,23.27,7.95,0
"SPVE60_S.Stefano",2020,10,9,20.53,7.18,0
"SPVE60_S.Stefano",2020,10,10,19.53,10.24,0
"SPVE60_S.Stefano",2020,10,11,17.76,5.86,35.6
"SPVE60_S.Stefano",2020,10,12,15.28,4.79,0
"SPVE60_S.Stefano",2020,10,13,17.45,3.18,0
"SPVE60_S.Stefano",2020,10,14,16.47,6.68,16.7
"SPVE60_S.Stefano",2020,10,15,14.52,6.96,19.4
"SPVE60_S.Stefano",2020,10,16,16.87,5.46,0
"SPVE60_S.Stefano",2020,10,17,19.21,3.35,0
"SPVE60_S.Stefano",2020,10,18,17.92,3.77,0
"SPVE60_S.Stefano",2020,10,19,17.9,3.81,0
"SPVE60_S.Stefano",2020,10,20,17.08,4,0
"SPVE60_S.Stefano",2020,10,21,17.97,5.77,0
"SPVE60_S.Stefano",2020,10,22,18.37,8.65,0
"SPVE60_S.Stefano",2020,10,23,16.5,12.64,9.4
"SPVE60_S.Stefano",2020,10,24,18.59,8.78,0
"SPVE60_S.Stefano",2020,10,25,15.07,7.67,0
"SPVE60_S.Stefano",2020,10,26,17.74,10.55,34.5
"SPVE60_S.Stefano",2020,10,27,16.44,4.34,0
"SPVE60_S.Stefano",2020,10,28,18.09,3.39,0
"SPVE60_S.Stefano",2020,10,29,18.97,7.82,0
"SPVE60_S.Stefano",2020,10,30,21.23,7.4,0
"SPVE60_S.Stefano",2020,10,31,18.08,6.28,0
"SPVE60_S.Stefano",2020,11,1,17.08,10.81,0
"SPVE60_S.Stefano",2020,11,2,17.76,11.47,0
"SPVE60_S.Stefano",2020,11,3,17.6,13.28,2
"SPVE60_S.Stefano",2020,11,4,17.15,15.37,0
"SPVE60_S.Stefano",2020,11,5,16.42,12.93,0
"SPVE60_S.Stefano",2020,11,6,17.37,10.52,0
"SPVE60_S.Stefano",2020,11,7,17.36,9.19,0
"SPVE60_S.Stefano",2020,11,8,17.47,9.99,0
"SPVE60_S.Stefano",2020,11,9,18.43,10.63,0
"SPVE60_S.Stefano",2020,11,10,17.54,9.28,0
"SPVE60_S.Stefano",2020,11,11,14.93,8.77,0
"SPVE60_S.Stefano",2020,11,12,14.49,10.17,0
"SPVE60_S.Stefano",2020,11,13,14.81,10.19,5.8
"SPVE60_S.Stefano",2020,11,14,14.61,9.76,0
"SPVE60_S.Stefano",2020,11,15,14.78,10.49,0
"SPVE60_S.Stefano",2020,11,16,15.48,12.06,16.3
"SPVE60_S.Stefano",2020,11,17,13.26,7.06,0
"SPVE60_S.Stefano",2020,11,18,13.59,4.93,0
"SPVE60_S.Stefano",2020,11,19,15.07,7.09,0
"SPVE60_S.Stefano",2020,11,20,12.29,8.22,10.5
"SPVE60_S.Stefano",2020,11,21,8.88,5.31,0
"SPVE60_S.Stefano",2020,11,22,8.91,0.43,0
"SPVE60_S.Stefano",2020,11,23,11.77,3.21,0
"SPVE60_S.Stefano",2020,11,24,10.05,3.31,0
"SPVE60_S.Stefano",2020,11,25,12.64,3.04,0
"SPVE60_S.Stefano",2020,11,26,12.33,4.54,0
"SPVE60_S.Stefano",2020,11,27,10.6,5.14,0
"SPVE60_S.Stefano",2020,11,28,9.29,7.42,0
"SPVE60_S.Stefano",2020,11,29,10.06,6.2,0
"SPVE60_S.Stefano",2020,11,30,11.08,4.24,0
"SPVE60_S.Stefano",2020,12,1,7.63,6.24,4
"SPVE60_S.Stefano",2020,12,2,6.01,2.55,7
"SPVE60_S.Stefano",2020,12,3,7.24,2.65,2.3
"SPVE60_S.Stefano",2020,12,4,10.56,4.34,54
"SPVE60_S.Stefano",2020,12,5,8.99,6.86,52.2
"SPVE60_S.Stefano",2020,12,6,7.81,4.76,8.9
"SPVE60_S.Stefano",2020,12,7,8.3,4,9.2
"SPVE60_S.Stefano",2020,12,8,6.76,4.62,14.3
"SPVE60_S.Stefano",2020,12,9,7.31,4.58,6.1
"SPVE60_S.Stefano",2020,12,10,9.68,7.17,0
"SPVE60_S.Stefano",2020,12,11,7.79,4.4,0
"SPVE60_S.Stefano",2020,12,12,8,5.79,4.9
"SPVE60_S.Stefano",2020,12,13,8.79,3.45,0
"SPVE60_S.Stefano",2020,12,14,9.98,2.36,0
"SPVE60_S.Stefano",2020,12,15,9.59,4.77,0
"SPVE60_S.Stefano",2020,12,16,10.81,7.15,0
"SPVE60_S.Stefano",2020,12,17,10.58,8.35,0
"SPVE60_S.Stefano",2020,12,18,10.81,7.05,3.4
"SPVE60_S.Stefano",2020,12,19,11,6.72,4
"SPVE60_S.Stefano",2020,12,20,10.41,8.31,0
"SPVE60_S.Stefano",2020,12,21,9.89,7.04,0
"SPVE60_S.Stefano",2020,12,22,11.98,7.11,0
"SPVE60_S.Stefano",2020,12,23,11.96,9.95,0
"SPVE60_S.Stefano",2020,12,24,12.65,10.6,0
"SPVE60_S.Stefano",2020,12,25,10.3,6.71,13.3
"SPVE60_S.Stefano",2020,12,26,8.61,3.64,6.6
"SPVE60_S.Stefano",2020,12,27,6.71,0.27,4.1
"SPVE60_S.Stefano",2020,12,28,6.45,2.78,22.9
"SPVE60_S.Stefano",2020,12,29,9.18,3.18,14.4
"SPVE60_S.Stefano",2020,12,30,8.93,1.78,4.8
"SPVE60_S.Stefano",2020,12,31,7.83,0.23,8.8
"SPVE60_S.Stefano",2021,1,1,7.07,2.57,18.7
"SPVE60_S.Stefano",2021,1,2,7.46,2.69,14.3
"SPVE60_S.Stefano",2021,1,3,8.26,2.49,8.7
"SPVE60_S.Stefano",2021,1,4,5.98,0.4,4.5
"SPVE60_S.Stefano",2021,1,5,5.58,0.76,10.5
"SPVE60_S.Stefano",2021,1,6,5.68,0.65,7.2
"SPVE60_S.Stefano",2021,1,7,5.99,-0.97,0
"SPVE60_S.Stefano",2021,1,8,4.47,-2.68,0
"SPVE60_S.Stefano",2021,1,9,2.48,-1.92,0
"SPVE60_S.Stefano",2021,1,10,1.77,-0.94,2.7
"SPVE60_S.Stefano",2021,1,11,1.22,-3.51,0
"SPVE60_S.Stefano",2021,1,12,5.4,-4.97,0
"SPVE60_S.Stefano",2021,1,13,11.37,-1.69,0
"SPVE60_S.Stefano",2021,1,14,12.51,1.21,0
"SPVE60_S.Stefano",2021,1,15,7.16,0.49,0
"SPVE60_S.Stefano",2021,1,16,7.79,-3.9,0
"SPVE60_S.Stefano",2021,1,17,8.47,-1.81,0
"SPVE60_S.Stefano",2021,1,18,7.93,-3.86,0
"SPVE60_S.Stefano",2021,1,19,4.2,-2.68,0
"SPVE60_S.Stefano",2021,1,20,7.41,3.36,14.4
"SPVE60_S.Stefano",2021,1,21,9.08,5.18,26.7
"SPVE60_S.Stefano",2021,1,22,11.8,3.9,89.6
"SPVE60_S.Stefano",2021,1,23,9.35,3.3,10
"SPVE60_S.Stefano",2021,1,24,9.31,-0.88,2.2
"SPVE60_S.Stefano",2021,1,25,9.61,-0.04,0
"SPVE60_S.Stefano",2021,1,26,8.51,-1.72,0
"SPVE60_S.Stefano",2021,1,27,7.9,-2.94,0
"SPVE60_S.Stefano",2021,1,28,9.36,0.56,0
"SPVE60_S.Stefano",2021,1,29,10.87,3.24,0
"SPVE60_S.Stefano",2021,1,30,10.58,2.4,22.1
"SPVE60_S.Stefano",2021,1,31,7.62,2.57,3.1
"SPVE60_S.Stefano",2021,2,1,10.05,2.8,1.7
"SPVE60_S.Stefano",2021,2,2,12.85,1.94,0
"SPVE60_S.Stefano",2021,2,3,9.71,6.3,0
"SPVE60_S.Stefano",2021,2,4,11.37,4.95,0
"SPVE60_S.Stefano",2021,2,5,13.86,4.73,0
"SPVE60_S.Stefano",2021,2,6,12.66,4.78,0
"SPVE60_S.Stefano",2021,2,7,12.37,4.67,9.6
"SPVE60_S.Stefano",2021,2,8,11.14,3.33,9.1
"SPVE60_S.Stefano",2021,2,9,10.19,5.4,19.2
"SPVE60_S.Stefano",2021,2,10,13.26,3.29,34.3
"SPVE60_S.Stefano",2021,2,11,16.05,4.32,0
"SPVE60_S.Stefano",2021,2,12,7.4,-2.99,0
"SPVE60_S.Stefano",2021,2,13,-0.12,-5.61,0.5
"SPVE60_S.Stefano",2021,2,14,3.7,-7.48,0
"SPVE60_S.Stefano",2021,2,15,8,-7.79,0
"SPVE60_S.Stefano",2021,2,16,8.72,-0.28,0
"SPVE60_S.Stefano",2021,2,17,11.02,6.27,0
"SPVE60_S.Stefano",2021,2,18,11.01,4.91,0
"SPVE60_S.Stefano",2021,2,19,12.24,5.39,0
"SPVE60_S.Stefano",2021,2,20,14.36,3.69,0
"SPVE60_S.Stefano",2021,2,21,16.63,2.53,0
"SPVE60_S.Stefano",2021,2,22,15.7,2.97,0
"SPVE60_S.Stefano",2021,2,23,22.1,2.66,0
"SPVE60_S.Stefano",2021,2,24,22.47,2.64,0
"SPVE60_S.Stefano",2021,2,25,22.46,3.48,0
"SPVE60_S.Stefano",2021,2,26,19.35,2.22,0
"SPVE60_S.Stefano",2021,2,27,18.06,4.07,0
"SPVE60_S.Stefano",2021,2,28,13.39,0.16,0
"SPVE60_S.Stefano",2021,3,1,15.02,-2.63,0
"SPVE60_S.Stefano",2021,3,2,16.71,-1.46,0
"SPVE60_S.Stefano",2021,3,3,17.69,-1.26,0
"SPVE60_S.Stefano",2021,3,4,10.56,1.29,0
"SPVE60_S.Stefano",2021,3,5,12.6,3.81,0
"SPVE60_S.Stefano",2021,3,6,9.97,1.83,0
"SPVE60_S.Stefano",2021,3,7,12.95,-1.26,0
"SPVE60_S.Stefano",2021,3,8,15.03,-1.54,0
"SPVE60_S.Stefano",2021,3,9,11.94,1.87,0
"SPVE60_S.Stefano",2021,3,10,14.58,0.81,0
"SPVE60_S.Stefano",2021,3,11,11.17,2.54,0
"SPVE60_S.Stefano",2021,3,12,14.49,4.72,0
"SPVE60_S.Stefano",2021,3,13,14.1,2.25,0
"SPVE60_S.Stefano",2021,3,14,14.88,3.37,0
"SPVE60_S.Stefano",2021,3,15,18.42,1.91,0
"SPVE60_S.Stefano",2021,3,16,17.06,1.32,0
"SPVE60_S.Stefano",2021,3,17,17.39,-0.35,0
"SPVE60_S.Stefano",2021,3,18,13.29,-1.05,0
"SPVE60_S.Stefano",2021,3,19,11.98,-2.15,0
"SPVE60_S.Stefano",2021,3,20,12.33,-1.69,0
"SPVE60_S.Stefano",2021,3,21,10.36,-2.04,0
"SPVE60_S.Stefano",2021,3,22,17.36,-2.33,0
"SPVE60_S.Stefano",2021,3,23,14.85,-0.53,0
"SPVE60_S.Stefano",2021,3,24,17.86,-0.9,0
"SPVE60_S.Stefano",2021,3,25,18.28,-0.63,0
"SPVE60_S.Stefano",2021,3,26,13.5,1.21,0
"SPVE60_S.Stefano",2021,3,27,12.4,5.9,0
"SPVE60_S.Stefano",2021,3,28,16.99,4.11,0
"SPVE60_S.Stefano",2021,3,29,21.74,2.02,0
"SPVE60_S.Stefano",2021,3,30,24.98,2.32,0
"SPVE60_S.Stefano",2021,3,31,24.97,3.79,0
"SPVE60_S.Stefano",2021,4,1,22.62,5,0
"SPVE60_S.Stefano",2021,4,2,20.59,7.35,0
"SPVE60_S.Stefano",2021,4,3,21.39,5.04,0
"SPVE60_S.Stefano",2021,4,4,16.24,3.05,0
"SPVE60_S.Stefano",2021,4,5,14.47,0.47,0
"SPVE60_S.Stefano",2021,4,6,16.24,0.95,1.9
"SPVE60_S.Stefano",2021,4,7,12.39,-0.22,0
"SPVE60_S.Stefano",2021,4,8,12.01,-1.6,0
"SPVE60_S.Stefano",2021,4,9,13.91,2.07,0
"SPVE60_S.Stefano",2021,4,10,11.87,4.88,11.3
"SPVE60_S.Stefano",2021,4,11,13.88,6.74,32
"SPVE60_S.Stefano",2021,4,12,15.82,6.75,24.1
"SPVE60_S.Stefano",2021,4,13,12.33,2.87,2.3
"SPVE60_S.Stefano",2021,4,14,14.52,1.04,0
"SPVE60_S.Stefano",2021,4,15,13.5,2.37,2.4
"SPVE60_S.Stefano",2021,4,16,14.47,1.98,0
"SPVE60_S.Stefano",2021,4,17,15.66,2.28,0
"SPVE60_S.Stefano",2021,4,18,16.12,2.29,0
"SPVE60_S.Stefano",2021,4,19,16.49,1.84,0
"SPVE60_S.Stefano",2021,4,20,17.84,1.71,0
"SPVE60_S.Stefano",2021,4,21,17.98,4.58,0
"SPVE60_S.Stefano",2021,4,22,18.67,6.03,0
"SPVE60_S.Stefano",2021,4,23,21.13,5,0
"SPVE60_S.Stefano",2021,4,24,22.85,3.45,0
"SPVE60_S.Stefano",2021,4,25,22.33,4.71,0
"SPVE60_S.Stefano",2021,4,26,19.23,8.28,3.5
"SPVE60_S.Stefano",2021,4,27,13.11,8.1,8
"SPVE60_S.Stefano",2021,4,28,15.44,8.33,5.7
"SPVE60_S.Stefano",2021,4,29,15.56,10.81,6.9
"SPVE60_S.Stefano",2021,4,30,18.29,10.29,3
"SPVE60_S.Stefano",2021,5,1,22.99,9.83,19.9
"SPVE60_S.Stefano",2021,5,2,17.29,8.3,0
"SPVE60_S.Stefano",2021,5,3,19.21,7.3,0
"SPVE60_S.Stefano",2021,5,4,17.83,5.47,0
"SPVE60_S.Stefano",2021,5,5,17.44,7.26,0
"SPVE60_S.Stefano",2021,5,6,18.22,9.01,0
"SPVE60_S.Stefano",2021,5,7,17.59,8.04,0
"SPVE60_S.Stefano",2021,5,8,21.83,7.52,0
"SPVE60_S.Stefano",2021,5,9,24.81,6.71,0
"SPVE60_S.Stefano",2021,5,10,25.39,11.8,0
"SPVE60_S.Stefano",2021,5,11,17.3,9.51,32.3
"SPVE60_S.Stefano",2021,5,12,20.83,8.57,0
"SPVE60_S.Stefano",2021,5,13,20.21,8.84,0
"SPVE60_S.Stefano",2021,5,14,15.97,6.39,12
"SPVE60_S.Stefano",2021,5,15,17.16,6.2,0
"SPVE60_S.Stefano",2021,5,16,16.98,11.63,0
"SPVE60_S.Stefano",2021,5,17,22.95,9.18,0
"SPVE60_S.Stefano",2021,5,18,20.63,7.56,0
"SPVE60_S.Stefano",2021,5,19,22.8,7.3,0
"SPVE60_S.Stefano",2021,5,20,22.44,6.69,0
"SPVE60_S.Stefano",2021,5,21,20.24,8.35,0
"SPVE60_S.Stefano",2021,5,22,17.62,10.53,0
"SPVE60_S.Stefano",2021,5,23,23.52,12.13,0
"SPVE60_S.Stefano",2021,5,24,16.99,10.83,22.7
"SPVE60_S.Stefano",2021,5,25,21,8.88,0
"SPVE60_S.Stefano",2021,5,26,22.14,7.23,0
"SPVE60_S.Stefano",2021,5,27,24.43,7.11,0
"SPVE60_S.Stefano",2021,5,28,25.09,9.6,0
"SPVE60_S.Stefano",2021,5,29,27.08,9.88,0
"SPVE60_S.Stefano",2021,5,30,25.39,10.37,0
"SPVE60_S.Stefano",2021,5,31,23.94,9.76,0
"SPVE60_S.Stefano",2021,6,1,24.55,8.26,0
"SPVE60_S.Stefano",2021,6,2,26.23,9.92,0
"SPVE60_S.Stefano",2021,6,3,27.68,9.16,0
